data,timestamp,valor_fechamento,valor_maximo,valor_minimo,valor_abertura,volume
2024-10-14 23:00:00,2024-10-14 23:00:00,2629.79,2654.0,2626.33,2649.79,9575.084
2024-10-15 00:00:00,2024-10-15 00:00:00,2622.75,2637.38,2617.93,2629.79,9109.2021
2024-10-15 01:00:00,2024-10-15 01:00:00,2629.76,2634.11,2621.0,2622.76,6435.8852
2024-10-15 02:00:00,2024-10-15 02:00:00,2627.4,2634.44,2625.0,2629.76,7768.1134
2024-10-15 03:00:00,2024-10-15 03:00:00,2612.32,2627.5,2608.52,2627.4,9386.7352
2024-10-15 04:00:00,2024-10-15 04:00:00,2614.67,2618.71,2605.61,2612.33,8036.8866
2024-10-15 05:00:00,2024-10-15 05:00:00,2594.99,2615.63,2590.29,2614.68,13456.6761
2024-10-15 06:00:00,2024-10-15 06:00:00,2608.7,2610.65,2592.73,2595.0,8057.0996
2024-10-15 07:00:00,2024-10-15 07:00:00,2615.66,2623.7,2608.7,2608.7,10186.4887
2024-10-15 08:00:00,2024-10-15 08:00:00,2617.36,2622.5,2614.99,2615.67,8013.5068
2024-10-15 09:00:00,2024-10-15 09:00:00,2609.94,2618.95,2607.26,2617.37,10124.6902
2024-10-15 10:00:00,2024-10-15 10:00:00,2613.17,2620.64,2605.57,2609.94,8156.7655
2024-10-15 11:00:00,2024-10-15 11:00:00,2586.2,2614.2,2580.01,2613.17,19743.612
2024-10-15 12:00:00,2024-10-15 12:00:00,2602.51,2610.0,2582.18,2586.2,14753.3363
2024-10-15 13:00:00,2024-10-15 13:00:00,2671.18,2676.31,2597.01,2602.5,39286.7504
2024-10-15 14:00:00,2024-10-15 14:00:00,2568.01,2688.6,2562.35,2671.19,91091.9866
2024-10-15 15:00:00,2024-10-15 15:00:00,2573.45,2589.18,2537.36,2568.02,46179.9473
2024-10-15 16:00:00,2024-10-15 16:00:00,2592.85,2619.33,2571.36,2573.42,25221.7329
2024-10-15 17:00:00,2024-10-15 17:00:00,2582.04,2600.4,2576.0,2592.84,14549.1001
2024-10-15 18:00:00,2024-10-15 18:00:00,2592.97,2605.62,2580.49,2582.03,12972.8996
2024-10-15 19:00:00,2024-10-15 19:00:00,2592.11,2598.28,2580.12,2592.98,17416.7588
2024-10-15 20:00:00,2024-10-15 20:00:00,2572.0,2595.5,2563.6,2592.11,13835.8357
2024-10-15 21:00:00,2024-10-15 21:00:00,2588.29,2590.0,2568.42,2572.0,7334.0893
2024-10-15 22:00:00,2024-10-15 22:00:00,2594.5,2603.46,2585.02,2588.28,8296.1057
2024-10-15 23:00:00,2024-10-15 23:00:00,2607.41,2609.08,2591.54,2594.5,6871.4622
2024-10-16 00:00:00,2024-10-16 00:00:00,2596.39,2608.46,2596.0,2607.41,7294.2256
2024-10-16 01:00:00,2024-10-16 01:00:00,2619.5,2624.82,2588.67,2596.39,15936.0617
2024-10-16 02:00:00,2024-10-16 02:00:00,2622.08,2630.6,2617.72,2619.49,9958.1097
2024-10-16 03:00:00,2024-10-16 03:00:00,2617.23,2623.0,2614.2,2622.08,8370.7524
2024-10-16 04:00:00,2024-10-16 04:00:00,2614.5,2621.47,2603.25,2617.22,8151.8069
2024-10-16 05:00:00,2024-10-16 05:00:00,2619.01,2624.44,2611.41,2614.51,13463.8052
2024-10-16 06:00:00,2024-10-16 06:00:00,2611.21,2621.9,2604.2,2619.01,9606.2852
2024-10-16 07:00:00,2024-10-16 07:00:00,2607.13,2611.21,2598.77,2611.2,13732.8614
2024-10-16 08:00:00,2024-10-16 08:00:00,2609.06,2617.15,2605.01,2607.12,8178.4003
2024-10-16 09:00:00,2024-10-16 09:00:00,2620.32,2622.74,2608.0,2609.06,8821.1861
2024-10-16 10:00:00,2024-10-16 10:00:00,2615.87,2630.2,2612.81,2620.33,14957.1535
2024-10-16 11:00:00,2024-10-16 11:00:00,2630.4,2642.69,2608.99,2615.87,25448.5017
2024-10-16 12:00:00,2024-10-16 12:00:00,2628.06,2647.79,2623.8,2630.41,15914.8071
2024-10-16 13:00:00,2024-10-16 13:00:00,2606.36,2636.03,2599.83,2628.05,21329.0715
2024-10-16 14:00:00,2024-10-16 14:00:00,2607.59,2645.59,2595.0,2606.37,23061.8028
2024-10-16 15:00:00,2024-10-16 15:00:00,2607.67,2618.68,2598.2,2607.59,8837.0596
2024-10-16 16:00:00,2024-10-16 16:00:00,2618.71,2619.89,2591.58,2607.68,12524.2028
2024-10-16 17:00:00,2024-10-16 17:00:00,2621.0,2626.83,2610.84,2618.71,6841.6889
2024-10-16 18:00:00,2024-10-16 18:00:00,2617.38,2628.0,2615.64,2621.0,5518.8531
2024-10-16 19:00:00,2024-10-16 19:00:00,2614.93,2619.5,2611.12,2617.39,4364.4387
2024-10-16 20:00:00,2024-10-16 20:00:00,2618.11,2628.83,2614.25,2614.93,5002.9383
2024-10-16 21:00:00,2024-10-16 21:00:00,2613.79,2621.75,2608.94,2618.11,4140.6907
2024-10-16 22:00:00,2024-10-16 22:00:00,2621.91,2625.36,2613.25,2613.79,5287.8054
2024-10-16 23:00:00,2024-10-16 23:00:00,2611.1,2622.74,2609.49,2621.91,3579.9156
2024-10-17 00:00:00,2024-10-17 00:00:00,2617.22,2625.0,2611.1,2611.1,6125.3208
2024-10-17 01:00:00,2024-10-17 01:00:00,2642.56,2642.66,2610.03,2617.22,13391.9029
2024-10-17 02:00:00,2024-10-17 02:00:00,2624.5,2643.39,2617.3,2642.56,10465.575
2024-10-17 03:00:00,2024-10-17 03:00:00,2640.8,2645.6,2623.0,2624.51,12114.074
2024-10-17 04:00:00,2024-10-17 04:00:00,2627.86,2648.37,2625.99,2640.8,9534.1093
2024-10-17 05:00:00,2024-10-17 05:00:00,2626.67,2638.64,2625.19,2627.86,6628.3611
2024-10-17 06:00:00,2024-10-17 06:00:00,2625.12,2636.37,2618.99,2626.67,8008.9556
2024-10-17 07:00:00,2024-10-17 07:00:00,2628.5,2630.0,2620.81,2625.13,9662.0841
2024-10-17 08:00:00,2024-10-17 08:00:00,2626.8,2630.71,2615.3,2628.5,9498.8056
2024-10-17 09:00:00,2024-10-17 09:00:00,2616.85,2627.81,2616.0,2626.81,8802.2181
2024-10-17 10:00:00,2024-10-17 10:00:00,2614.31,2619.88,2599.32,2616.86,11402.9271
2024-10-17 11:00:00,2024-10-17 11:00:00,2598.01,2617.87,2596.49,2614.31,8257.4134
2024-10-17 12:00:00,2024-10-17 12:00:00,2614.53,2614.79,2595.45,2598.01,5907.5034
2024-10-17 13:00:00,2024-10-17 13:00:00,2600.27,2617.2,2593.0,2614.53,11260.0749
2024-10-17 14:00:00,2024-10-17 14:00:00,2607.71,2609.5,2583.5,2600.28,17993.2217
2024-10-17 15:00:00,2024-10-17 15:00:00,2630.82,2632.73,2600.37,2607.71,18209.3693
2024-10-17 16:00:00,2024-10-17 16:00:00,2612.67,2631.43,2606.41,2630.81,9865.6011
2024-10-17 17:00:00,2024-10-17 17:00:00,2605.99,2618.9,2601.15,2612.67,6850.3932
2024-10-17 18:00:00,2024-10-17 18:00:00,2587.12,2606.79,2575.4,2606.0,14877.175
2024-10-17 19:00:00,2024-10-17 19:00:00,2595.59,2598.71,2583.1,2587.13,4433.8814
2024-10-17 20:00:00,2024-10-17 20:00:00,2597.99,2607.99,2594.8,2595.6,4943.7003
2024-10-17 21:00:00,2024-10-17 21:00:00,2603.82,2606.14,2597.67,2597.99,2374.6546
2024-10-17 22:00:00,2024-10-17 22:00:00,2612.68,2614.91,2603.82,2603.82,4991.8373
2024-10-17 23:00:00,2024-10-17 23:00:00,2605.8,2612.98,2601.64,2612.68,6025.3842
2024-10-18 00:00:00,2024-10-18 00:00:00,2597.25,2608.32,2596.49,2605.79,6230.3829
2024-10-18 01:00:00,2024-10-18 01:00:00,2643.87,2651.66,2596.8,2597.25,22025.5539
2024-10-18 02:00:00,2024-10-18 02:00:00,2633.8,2646.0,2628.42,2643.88,16074.6453
2024-10-18 03:00:00,2024-10-18 03:00:00,2609.99,2634.36,2608.76,2633.79,10919.4036
2024-10-18 04:00:00,2024-10-18 04:00:00,2615.69,2622.2,2608.79,2609.98,8170.1995
2024-10-18 05:00:00,2024-10-18 05:00:00,2627.49,2628.28,2612.62,2615.69,5799.4813
2024-10-18 06:00:00,2024-10-18 06:00:00,2627.29,2638.73,2625.26,2627.5,9330.0958
2024-10-18 07:00:00,2024-10-18 07:00:00,2644.5,2645.83,2625.11,2627.29,16483.203
2024-10-18 08:00:00,2024-10-18 08:00:00,2638.29,2650.0,2635.2,2644.51,12131.6954
2024-10-18 09:00:00,2024-10-18 09:00:00,2624.75,2639.5,2621.2,2638.3,9119.5777
2024-10-18 10:00:00,2024-10-18 10:00:00,2627.55,2631.21,2624.0,2624.74,7015.5344
2024-10-18 11:00:00,2024-10-18 11:00:00,2621.98,2632.5,2621.0,2627.54,5760.075
2024-10-18 12:00:00,2024-10-18 12:00:00,2616.61,2624.75,2613.12,2621.98,7502.3826
2024-10-18 13:00:00,2024-10-18 13:00:00,2627.76,2629.6,2612.2,2616.6,14581.3898
2024-10-18 14:00:00,2024-10-18 14:00:00,2641.79,2646.44,2617.5,2627.76,27546.3203
2024-10-18 15:00:00,2024-10-18 15:00:00,2653.15,2663.4,2637.46,2641.79,23664.4564
2024-10-18 16:00:00,2024-10-18 16:00:00,2651.49,2656.4,2629.5,2653.15,19910.4383
2024-10-18 17:00:00,2024-10-18 17:00:00,2647.0,2656.0,2639.53,2651.49,11863.7561
2024-10-18 18:00:00,2024-10-18 18:00:00,2663.5,2675.58,2641.31,2647.0,20265.7232
2024-10-18 19:00:00,2024-10-18 19:00:00,2651.31,2668.0,2648.79,2663.5,13294.3738
2024-10-18 20:00:00,2024-10-18 20:00:00,2643.52,2652.03,2641.6,2651.38,7555.4657
2024-10-18 21:00:00,2024-10-18 21:00:00,2642.5,2648.12,2636.86,2643.52,4674.3838
2024-10-18 22:00:00,2024-10-18 22:00:00,2636.46,2642.77,2633.59,2642.49,6778.6479
2024-10-18 23:00:00,2024-10-18 23:00:00,2642.17,2644.78,2636.13,2636.46,5746.9296
2024-10-19 00:00:00,2024-10-19 00:00:00,2639.7,2643.4,2636.0,2642.17,5035.4039
2024-10-19 01:00:00,2024-10-19 01:00:00,2635.89,2646.0,2635.31,2639.7,5764.6777
2024-10-19 02:00:00,2024-10-19 02:00:00,2647.11,2648.4,2635.22,2635.9,4982.2942
2024-10-19 03:00:00,2024-10-19 03:00:00,2646.41,2663.49,2645.74,2647.11,8568.7462
2024-10-19 04:00:00,2024-10-19 04:00:00,2640.74,2650.97,2640.55,2646.41,4571.9629
2024-10-19 05:00:00,2024-10-19 05:00:00,2647.21,2647.97,2640.73,2640.73,3068.0707
2024-10-19 06:00:00,2024-10-19 06:00:00,2644.26,2647.52,2642.41,2647.2,4605.8063
2024-10-19 07:00:00,2024-10-19 07:00:00,2641.05,2645.0,2638.0,2644.25,4632.0784
2024-10-19 08:00:00,2024-10-19 08:00:00,2645.69,2647.55,2641.05,2641.05,4458.624
2024-10-19 09:00:00,2024-10-19 09:00:00,2646.03,2648.6,2643.89,2645.69,2955.3425
2024-10-19 10:00:00,2024-10-19 10:00:00,2639.6,2646.52,2639.52,2646.02,4097.3222
2024-10-19 11:00:00,2024-10-19 11:00:00,2631.48,2644.18,2631.02,2639.6,6036.2323
2024-10-19 12:00:00,2024-10-19 12:00:00,2640.23,2641.6,2631.04,2631.48,4433.2868
2024-10-19 13:00:00,2024-10-19 13:00:00,2635.98,2640.57,2635.2,2640.23,3642.7843
2024-10-19 14:00:00,2024-10-19 14:00:00,2650.09,2651.44,2635.98,2635.98,5517.5665
2024-10-19 15:00:00,2024-10-19 15:00:00,2645.7,2654.41,2641.21,2650.08,6107.3757
2024-10-19 16:00:00,2024-10-19 16:00:00,2637.41,2645.92,2637.0,2645.69,4728.7552
2024-10-19 17:00:00,2024-10-19 17:00:00,2641.29,2644.18,2637.05,2637.4,3707.7875
2024-10-19 18:00:00,2024-10-19 18:00:00,2642.13,2644.94,2638.5,2641.28,3291.1796
2024-10-19 19:00:00,2024-10-19 19:00:00,2641.34,2646.52,2638.73,2642.13,2292.5806
2024-10-19 20:00:00,2024-10-19 20:00:00,2645.0,2649.07,2640.89,2641.34,2103.71
2024-10-19 21:00:00,2024-10-19 21:00:00,2643.31,2649.8,2643.3,2645.0,2567.0498
2024-10-19 22:00:00,2024-10-19 22:00:00,2650.8,2653.56,2641.2,2643.31,3813.5347
2024-10-19 23:00:00,2024-10-19 23:00:00,2648.2,2655.5,2647.33,2650.81,4431.5926
2024-10-20 00:00:00,2024-10-20 00:00:00,2642.49,2653.56,2641.9,2648.2,4760.3974
2024-10-20 01:00:00,2024-10-20 01:00:00,2640.33,2643.6,2638.22,2642.49,3733.4204
2024-10-20 02:00:00,2024-10-20 02:00:00,2639.19,2645.81,2636.53,2640.34,3963.4414
2024-10-20 03:00:00,2024-10-20 03:00:00,2640.25,2641.95,2635.54,2639.19,4402.8115
2024-10-20 04:00:00,2024-10-20 04:00:00,2641.79,2646.78,2638.49,2640.26,3225.3912
2024-10-20 05:00:00,2024-10-20 05:00:00,2640.29,2646.32,2639.8,2641.79,3522.4308
2024-10-20 06:00:00,2024-10-20 06:00:00,2650.79,2652.03,2638.45,2640.3,5164.1622
2024-10-20 07:00:00,2024-10-20 07:00:00,2646.1,2650.8,2645.0,2650.78,4453.2396
2024-10-20 08:00:00,2024-10-20 08:00:00,2646.42,2651.49,2643.13,2646.1,4237.3679
2024-10-20 09:00:00,2024-10-20 09:00:00,2648.63,2649.96,2643.56,2646.43,2791.5015
2024-10-20 10:00:00,2024-10-20 10:00:00,2646.06,2651.02,2645.99,2648.63,2748.5504
2024-10-20 11:00:00,2024-10-20 11:00:00,2649.49,2650.77,2646.07,2646.07,2918.7776
2024-10-20 12:00:00,2024-10-20 12:00:00,2644.65,2655.28,2644.0,2649.5,7060.5459
2024-10-20 13:00:00,2024-10-20 13:00:00,2660.99,2662.0,2642.0,2644.65,10017.0278
2024-10-20 14:00:00,2024-10-20 14:00:00,2711.01,2721.0,2660.99,2661.0,63252.3535
2024-10-20 15:00:00,2024-10-20 15:00:00,2706.58,2714.0,2685.26,2711.0,20255.0204
2024-10-20 16:00:00,2024-10-20 16:00:00,2692.37,2709.77,2692.0,2706.58,11502.9439
2024-10-20 17:00:00,2024-10-20 17:00:00,2694.83,2698.24,2686.25,2692.38,9311.2889
2024-10-20 18:00:00,2024-10-20 18:00:00,2702.13,2706.31,2694.84,2694.84,6208.1827
2024-10-20 19:00:00,2024-10-20 19:00:00,2699.86,2702.87,2692.48,2702.14,4692.3395
2024-10-20 20:00:00,2024-10-20 20:00:00,2711.53,2717.98,2697.03,2699.87,6978.9742
2024-10-20 21:00:00,2024-10-20 21:00:00,2715.46,2719.13,2704.88,2711.54,19246.136
2024-10-20 22:00:00,2024-10-20 22:00:00,2747.42,2759.0,2714.5,2715.46,40221.0381
2024-10-20 23:00:00,2024-10-20 23:00:00,2746.91,2754.48,2741.07,2747.41,12243.402
2024-10-21 00:00:00,2024-10-21 00:00:00,2746.25,2769.48,2742.05,2746.91,20302.2987
2024-10-21 01:00:00,2024-10-21 01:00:00,2745.54,2761.13,2742.44,2746.24,16255.8996
2024-10-21 02:00:00,2024-10-21 02:00:00,2731.19,2748.54,2728.44,2745.55,19853.1878
2024-10-21 03:00:00,2024-10-21 03:00:00,2733.81,2738.15,2725.3,2731.19,8867.8532
2024-10-21 04:00:00,2024-10-21 04:00:00,2738.5,2739.55,2727.79,2733.81,9778.1295
2024-10-21 05:00:00,2024-10-21 05:00:00,2735.11,2744.24,2733.3,2738.51,7932.7453
2024-10-21 06:00:00,2024-10-21 06:00:00,2727.57,2742.76,2724.4,2735.1,8782.9427
2024-10-21 07:00:00,2024-10-21 07:00:00,2722.01,2734.0,2721.62,2727.57,9992.3881
2024-10-21 08:00:00,2024-10-21 08:00:00,2715.4,2729.2,2714.39,2722.01,14062.4534
2024-10-21 09:00:00,2024-10-21 09:00:00,2712.96,2720.66,2701.41,2715.4,16986.2903
2024-10-21 10:00:00,2024-10-21 10:00:00,2705.62,2717.11,2705.0,2712.97,8969.8469
2024-10-21 11:00:00,2024-10-21 11:00:00,2704.77,2713.4,2702.0,2705.62,6360.8707
2024-10-21 12:00:00,2024-10-21 12:00:00,2697.86,2711.36,2688.21,2704.77,12790.5093
2024-10-21 13:00:00,2024-10-21 13:00:00,2672.05,2700.3,2662.81,2697.85,38149.7062
2024-10-21 14:00:00,2024-10-21 14:00:00,2672.22,2685.46,2659.12,2672.05,24965.8128
2024-10-21 15:00:00,2024-10-21 15:00:00,2679.43,2679.99,2659.54,2672.22,15008.2295
2024-10-21 16:00:00,2024-10-21 16:00:00,2671.57,2679.5,2655.01,2679.43,13364.8166
2024-10-21 17:00:00,2024-10-21 17:00:00,2672.71,2683.72,2671.01,2671.56,12713.7473
2024-10-21 18:00:00,2024-10-21 18:00:00,2666.53,2673.75,2658.4,2672.72,10545.4111
2024-10-21 19:00:00,2024-10-21 19:00:00,2680.1,2684.79,2666.53,2666.54,9807.9634
2024-10-21 20:00:00,2024-10-21 20:00:00,2676.06,2681.68,2672.5,2680.1,6605.4218
2024-10-21 21:00:00,2024-10-21 21:00:00,2675.67,2681.86,2672.56,2676.07,3523.2141
2024-10-21 22:00:00,2024-10-21 22:00:00,2677.31,2685.02,2673.0,2675.67,8466.0988
2024-10-21 23:00:00,2024-10-21 23:00:00,2666.7,2677.31,2665.69,2677.31,6588.8861
2024-10-22 00:00:00,2024-10-22 00:00:00,2638.1,2671.92,2613.49,2666.71,43986.225
2024-10-22 01:00:00,2024-10-22 01:00:00,2647.14,2650.0,2626.99,2638.1,13707.0113
2024-10-22 02:00:00,2024-10-22 02:00:00,2636.79,2656.86,2633.4,2647.13,10325.7483
2024-10-22 03:00:00,2024-10-22 03:00:00,2644.56,2646.0,2635.1,2636.79,6863.1326
2024-10-22 04:00:00,2024-10-22 04:00:00,2640.27,2644.56,2635.21,2644.56,5375.0755
2024-10-22 05:00:00,2024-10-22 05:00:00,2646.45,2650.98,2638.34,2640.26,6658.6577
2024-10-22 06:00:00,2024-10-22 06:00:00,2653.91,2659.39,2646.45,2646.45,9363.5866
2024-10-22 07:00:00,2024-10-22 07:00:00,2646.79,2658.34,2645.8,2653.9,7065.7769
2024-10-22 08:00:00,2024-10-22 08:00:00,2630.02,2649.19,2628.2,2646.8,12766.5007
2024-10-22 09:00:00,2024-10-22 09:00:00,2622.51,2634.48,2613.2,2630.03,16267.6475
2024-10-22 10:00:00,2024-10-22 10:00:00,2632.76,2634.98,2620.0,2622.5,8362.1852
2024-10-22 11:00:00,2024-10-22 11:00:00,2632.9,2640.52,2631.62,2632.75,8128.598
2024-10-22 12:00:00,2024-10-22 12:00:00,2622.42,2645.5,2618.09,2632.89,12222.9337
2024-10-22 13:00:00,2024-10-22 13:00:00,2621.4,2633.91,2606.56,2622.42,15041.1626
2024-10-22 14:00:00,2024-10-22 14:00:00,2638.95,2641.37,2614.4,2621.39,22981.6744
2024-10-22 15:00:00,2024-10-22 15:00:00,2624.33,2642.0,2615.5,2638.96,15334.7931
2024-10-22 16:00:00,2024-10-22 16:00:00,2607.69,2627.74,2607.2,2624.33,11388.8217
2024-10-22 17:00:00,2024-10-22 17:00:00,2624.99,2628.09,2607.0,2607.69,9126.754
2024-10-22 18:00:00,2024-10-22 18:00:00,2622.41,2631.82,2621.12,2624.98,5663.1928
2024-10-22 19:00:00,2024-10-22 19:00:00,2628.01,2633.82,2621.5,2622.41,4347.8705
2024-10-22 20:00:00,2024-10-22 20:00:00,2634.01,2635.21,2626.32,2628.01,3618.2466
2024-10-22 21:00:00,2024-10-22 21:00:00,2634.37,2636.5,2630.16,2634.0,3275.7363
2024-10-22 22:00:00,2024-10-22 22:00:00,2635.83,2644.1,2632.09,2634.36,8499.6159
2024-10-22 23:00:00,2024-10-22 23:00:00,2622.81,2638.78,2618.21,2635.82,5376.7661
2024-10-23 00:00:00,2024-10-23 00:00:00,2614.09,2628.2,2611.92,2622.81,7051.0419
2024-10-23 01:00:00,2024-10-23 01:00:00,2624.16,2625.43,2613.81,2614.09,4605.2281
2024-10-23 02:00:00,2024-10-23 02:00:00,2613.19,2624.5,2610.37,2624.14,5899.9324
2024-10-23 03:00:00,2024-10-23 03:00:00,2616.5,2617.75,2601.18,2613.18,10813.8312
2024-10-23 04:00:00,2024-10-23 04:00:00,2617.25,2619.91,2610.07,2616.49,6008.5439
2024-10-23 05:00:00,2024-10-23 05:00:00,2614.99,2619.66,2610.0,2617.25,4193.7881
2024-10-23 06:00:00,2024-10-23 06:00:00,2612.2,2624.68,2610.9,2614.99,7421.7242
2024-10-23 07:00:00,2024-10-23 07:00:00,2602.81,2616.45,2602.63,2612.2,7536.7634
2024-10-23 08:00:00,2024-10-23 08:00:00,2576.6,2611.52,2571.57,2602.81,28953.3363
2024-10-23 09:00:00,2024-10-23 09:00:00,2580.03,2582.75,2563.73,2576.59,16240.2066
2024-10-23 10:00:00,2024-10-23 10:00:00,2581.56,2588.8,2578.22,2580.03,5780.3948
2024-10-23 11:00:00,2024-10-23 11:00:00,2580.93,2587.56,2578.0,2581.56,6472.4263
2024-10-23 12:00:00,2024-10-23 12:00:00,2571.6,2583.37,2556.8,2580.94,18103.1404
2024-10-23 13:00:00,2024-10-23 13:00:00,2581.99,2587.4,2568.49,2571.6,10835.8364
2024-10-23 14:00:00,2024-10-23 14:00:00,2563.69,2582.8,2560.6,2581.99,15228.2446
2024-10-23 15:00:00,2024-10-23 15:00:00,2540.22,2565.0,2529.66,2563.68,38369.3366
2024-10-23 16:00:00,2024-10-23 16:00:00,2492.21,2542.56,2485.71,2540.21,45077.7362
2024-10-23 17:00:00,2024-10-23 17:00:00,2496.1,2512.25,2485.0,2492.22,24126.4565
2024-10-23 18:00:00,2024-10-23 18:00:00,2491.32,2497.17,2450.0,2496.1,38090.6083
2024-10-23 19:00:00,2024-10-23 19:00:00,2512.51,2515.48,2488.75,2491.32,19831.6835
2024-10-23 20:00:00,2024-10-23 20:00:00,2515.49,2518.94,2506.49,2512.51,10950.2568
2024-10-23 21:00:00,2024-10-23 21:00:00,2504.76,2515.8,2502.0,2515.49,6054.3078
2024-10-23 22:00:00,2024-10-23 22:00:00,2510.61,2515.2,2503.5,2504.75,6868.7762
2024-10-23 23:00:00,2024-10-23 23:00:00,2524.61,2528.49,2508.55,2510.61,8134.1081
2024-10-24 00:00:00,2024-10-24 00:00:00,2549.48,2550.0,2508.98,2524.6,16371.7781
2024-10-24 01:00:00,2024-10-24 01:00:00,2545.35,2560.75,2537.58,2549.49,15914.1694
2024-10-24 02:00:00,2024-10-24 02:00:00,2556.07,2557.9,2540.0,2545.35,10751.7396
2024-10-24 03:00:00,2024-10-24 03:00:00,2544.8,2559.59,2544.8,2556.07,8406.9184
2024-10-24 04:00:00,2024-10-24 04:00:00,2553.38,2555.32,2540.38,2544.8,9536.9795
2024-10-24 05:00:00,2024-10-24 05:00:00,2557.13,2559.48,2551.67,2553.39,16418.5919
2024-10-24 06:00:00,2024-10-24 06:00:00,2548.5,2562.65,2547.11,2557.11,14829.9636
2024-10-24 07:00:00,2024-10-24 07:00:00,2544.76,2555.25,2543.07,2548.49,9301.4637
2024-10-24 08:00:00,2024-10-24 08:00:00,2519.39,2551.4,2518.1,2544.76,14161.4697
2024-10-24 09:00:00,2024-10-24 09:00:00,2520.87,2528.63,2508.8,2519.4,15034.6768
2024-10-24 10:00:00,2024-10-24 10:00:00,2525.99,2534.96,2520.5,2520.87,6932.8062
2024-10-24 11:00:00,2024-10-24 11:00:00,2529.47,2533.2,2521.69,2525.99,6018.9542
2024-10-24 12:00:00,2024-10-24 12:00:00,2530.4,2539.73,2526.35,2529.47,12186.3491
2024-10-24 13:00:00,2024-10-24 13:00:00,2536.21,2545.75,2525.23,2530.4,19439.409
2024-10-24 14:00:00,2024-10-24 14:00:00,2525.07,2537.71,2513.4,2536.21,23662.8767
2024-10-24 15:00:00,2024-10-24 15:00:00,2525.84,2536.0,2520.25,2525.07,17328.8063
2024-10-24 16:00:00,2024-10-24 16:00:00,2518.36,2530.0,2507.31,2525.8,12392.12
2024-10-24 17:00:00,2024-10-24 17:00:00,2521.42,2527.59,2510.5,2518.37,7987.3844
2024-10-24 18:00:00,2024-10-24 18:00:00,2527.01,2532.4,2520.24,2521.41,10157.8799
2024-10-24 19:00:00,2024-10-24 19:00:00,2539.96,2541.91,2522.42,2527.0,9926.2925
2024-10-24 20:00:00,2024-10-24 20:00:00,2537.88,2540.49,2526.6,2539.97,8039.6679
2024-10-24 21:00:00,2024-10-24 21:00:00,2538.78,2560.0,2537.17,2537.88,14622.5502
2024-10-24 22:00:00,2024-10-24 22:00:00,2533.22,2547.66,2530.7,2538.78,7329.7623
2024-10-24 23:00:00,2024-10-24 23:00:00,2535.82,2537.28,2529.44,2533.22,4099.1748
2024-10-25 00:00:00,2024-10-25 00:00:00,2525.11,2538.53,2520.99,2535.82,6864.4986
2024-10-25 01:00:00,2024-10-25 01:00:00,2519.5,2527.22,2514.57,2525.09,6079.8624
2024-10-25 02:00:00,2024-10-25 02:00:00,2522.4,2524.8,2509.89,2519.49,6759.621
2024-10-25 03:00:00,2024-10-25 03:00:00,2521.73,2532.06,2520.2,2522.4,7881.163
2024-10-25 04:00:00,2024-10-25 04:00:00,2492.53,2522.55,2488.8,2521.73,21269.79
2024-10-25 05:00:00,2024-10-25 05:00:00,2494.91,2501.9,2485.86,2492.52,11181.394
2024-10-25 06:00:00,2024-10-25 06:00:00,2490.94,2500.39,2488.42,2494.92,7835.3363
2024-10-25 07:00:00,2024-10-25 07:00:00,2484.07,2496.91,2462.06,2490.94,23462.845
2024-10-25 08:00:00,2024-10-25 08:00:00,2517.49,2519.41,2478.37,2484.07,26006.0811
2024-10-25 09:00:00,2024-10-25 09:00:00,2539.23,2543.32,2515.23,2517.49,31786.2577
2024-10-25 10:00:00,2024-10-25 10:00:00,2542.25,2545.0,2531.34,2539.24,10957.2079
2024-10-25 11:00:00,2024-10-25 11:00:00,2545.13,2547.0,2537.18,2542.25,10268.4169
2024-10-25 12:00:00,2024-10-25 12:00:00,2538.14,2553.5,2536.56,2545.13,12184.7155
2024-10-25 13:00:00,2024-10-25 13:00:00,2551.93,2556.32,2525.1,2538.14,18872.2677
2024-10-25 14:00:00,2024-10-25 14:00:00,2544.79,2566.33,2536.01,2551.93,25916.4777
2024-10-25 15:00:00,2024-10-25 15:00:00,2524.86,2557.43,2508.71,2544.79,26793.6572
2024-10-25 16:00:00,2024-10-25 16:00:00,2531.63,2536.7,2511.65,2524.86,15344.2703
2024-10-25 17:00:00,2024-10-25 17:00:00,2486.64,2535.49,2480.36,2531.64,24186.134
2024-10-25 18:00:00,2024-10-25 18:00:00,2482.9,2513.69,2455.6,2486.64,53121.1873
2024-10-25 19:00:00,2024-10-25 19:00:00,2476.1,2489.08,2471.42,2482.91,22144.2476
2024-10-25 20:00:00,2024-10-25 20:00:00,2480.29,2491.72,2467.44,2476.11,23739.2851
2024-10-25 21:00:00,2024-10-25 21:00:00,2494.99,2495.69,2478.0,2480.3,7816.5739
2024-10-25 22:00:00,2024-10-25 22:00:00,2464.2,2496.59,2463.2,2494.99,13409.109
2024-10-25 23:00:00,2024-10-25 23:00:00,2440.62,2466.72,2382.59,2464.21,100919.483
2024-10-26 00:00:00,2024-10-26 00:00:00,2443.75,2450.83,2430.12,2440.63,26841.0272
2024-10-26 01:00:00,2024-10-26 01:00:00,2442.88,2448.6,2435.21,2443.76,12243.9794
2024-10-26 02:00:00,2024-10-26 02:00:00,2445.02,2458.0,2432.72,2442.88,11802.774
